Makespan,Ellapsed(ms)
755,42155
728,43886
791,56322
742,44084
763,42830
709,44322
747,46395
711,49098
742,46978
726,42088
696,43593
747,50097
750,42998
785,42710
782,43232
760,42942
762,44066
759,49679
722,39997
786,43924
781,41959
769,42175
793,44039
780,46237
711,42294
778,41523
749,45759
734,50950
742,42525
709,75558
