Makespan,Ellapsed(ms)
334,8796
325,10356
352,7769
335,8276
306,10814
333,7155
355,7677
327,7157
351,7729
318,11474
335,8767
327,7399
351,12133
342,9769
336,11521
269,7666
368,13840
350,8870
361,7836
340,7181
345,9010
333,7181
340,7073
344,9359
351,13965
307,8437
348,7149
330,7155
347,8246
349,9434
