Makespan,Ellapsed(ms)
920,34869
913,28130
933,18067
889,32915
841,17871
935,18020
955,35647
921,20631
970,23353
991,17966
967,17872
910,17989
913,17828
936,18195
967,18187
941,18126
993,19219
908,31946
945,18151
1000,30225
942,36371
962,17980
947,18222
975,18475
942,20804
950,18451
930,20850
942,18637
874,18030
1007,21179
