Makespan,Ellapsed(ms)
271,5083
283,2538
280,2788
274,3877
276,4417
292,2737
264,3343
273,2524
283,2526
274,3497
275,3262
255,2935
278,2726
277,2699
269,3024
278,2539
272,4249
269,3675
266,3149
280,2715
280,4214
270,3919
269,2744
278,3499
273,2543
275,2730
278,3747
272,2906
275,3285
277,3836
