Makespan,Ellapsed(ms)
132,874
106,445
99,428
109,251
98,284
108,321
103,525
97,485
96,477
118,316
116,380
130,384
102,242
98,328
119,327
112,230
118,431
98,443
108,261
102,414
127,345
133,310
84,450
88,277
94,376
131,344
104,246
102,443
120,241
103,505
