Makespan,Ellapsed(ms)
790,317
783,352
901,295
850,284
861,287
783,196
863,164
825,163
911,128
799,125
839,139
785,134
800,136
898,138
852,129
903,141
830,140
863,147
892,146
818,125
851,124
856,138
866,127
846,136
885,127
812,142
862,136
829,126
831,133
807,148
