Makespan,Ellapsed(ms)
130,3096
109,1242
97,2638
105,2640
96,2412
103,2376
101,2769
98,2559
102,2622
120,1742
115,2510
123,1234
101,2112
102,1451
116,2609
114,1042
123,1549
100,2511
112,1176
104,2545
126,1957
133,1142
104,1088
90,1241
107,1884
129,1252
108,1080
109,1170
113,1526
101,2238
