Makespan,Ellapsed(ms)
79,4301
83,2383
80,4021
83,4338
75,2619
84,3207
87,4270
84,2393
80,2587
86,2487
80,3356
80,4949
76,2591
87,2395
85,5151
85,3658
75,5171
81,2805
80,3141
86,3665
89,3535
75,2395
85,2895
74,4692
72,2725
85,2476
76,4546
84,2820
82,4487
79,4123
