Makespan,Ellapsed(ms)
128,51
143,14
128,28
146,13
141,13
141,13
141,11
141,19
141,20
141,14
141,24
143,11
135,18
141,16
141,13
143,16
135,30
141,18
141,30
128,28
143,18
128,23
128,41
135,18
135,19
128,20
146,18
141,19
141,18
135,30
