Makespan,Ellapsed(ms)
367,29
396,6
367,4
367,5
396,4
367,7
367,6
367,8
367,4
367,5
367,10
367,10
367,11
367,8
367,11
367,5
367,7
367,5
367,4
367,14
367,9
367,4
367,10
367,5
367,11
407,5
396,6
367,4
367,11
367,6
