Makespan,Ellapsed(ms)
357,42
320,13
357,8
330,12
320,10
357,11
357,7
367,6
357,10
357,8
337,9
357,8
357,11
330,15
357,13
357,8
357,8
357,9
330,10
357,7
357,18
357,9
357,9
337,8
357,11
357,8
357,11
357,8
357,8
357,9
