Makespan,Ellapsed(ms)
367,39
367,6
367,7
367,13
367,5
367,6
367,6
367,9
396,9
367,10
367,4
367,6
367,9
367,6
367,4
367,8
367,6
367,4
367,5
367,5
396,4
367,9
367,8
367,6
367,5
396,5
367,4
367,5
367,4
367,5
