Makespan,Ellapsed(ms)
2537,213
2756,92
2723,251
2530,158
2487,392
2733,162
2626,106
2411,102
2525,147
2823,68
2894,72
2637,80
2627,139
2754,68
2806,75
2576,110
2780,93
2714,69
2802,142
2436,114
2258,87
2818,59
2975,73
3078,59
2945,58
2438,110
2423,133
2434,49
2854,51
2688,50
