Makespan,Ellapsed(ms)
2816,630
2712,380
2574,427
2984,172
2637,180
2752,187
2955,189
2663,176
2963,185
2775,188
2575,227
2729,325
2635,223
2487,291
2674,187
2580,176
2665,182
2469,189
2300,188
2834,207
2504,257
2713,334
2386,390
2882,171
2817,335
2645,293
2704,173
2724,314
2614,174
2611,191
