Makespan,Ellapsed(ms)
1082,976
1066,451
1228,168
1166,274
1099,193
1131,233
1019,149
1126,315
1031,214
1032,164
1142,198
1228,161
1032,158
1064,370
1003,422
1179,379
1244,160
1109,160
1059,394
1165,224
1131,210
1151,388
1168,233
1141,340
1222,182
1270,186
1022,206
1127,225
1184,260
1112,303
