Makespan,Ellapsed(ms)
367,37
357,19
367,25
357,19
357,10
370,11
367,11
357,14
357,11
367,11
367,18
367,12
367,11
367,16
367,32
367,19
367,20
357,16
357,16
377,22
357,28
357,25
357,23
367,24
370,23
367,25
367,23
367,37
367,23
367,29
