Makespan,Ellapsed(ms)
377,37
357,18
367,13
357,20
367,11
357,14
357,11
357,15
337,11
357,15
357,9
367,14
367,16
357,10
357,17
367,13
367,25
367,19
370,17
367,15
357,15
367,24
330,28
357,22
357,17
337,22
367,26
357,23
377,18
367,20
