Makespan,Ellapsed(ms)
692,61
692,29
692,19
692,20
692,22
727,45
692,33
692,30
692,40
692,59
692,57
692,41
779,41
692,52
692,61
692,44
692,42
692,34
692,49
692,69
692,49
692,51
692,70
692,64
692,87
692,46
779,42
692,41
692,61
692,53
