Makespan,Ellapsed(ms)
1012,76
949,24
952,45
1010,30
965,59
809,107
881,57
866,94
965,60
857,141
968,38
981,46
1127,37
945,94
827,66
958,61
976,48
965,35
960,27
1012,21
892,22
875,62
971,42
992,22
923,18
965,38
966,20
845,58
902,38
752,76
