Makespan,Ellapsed(ms)
128,24
107,4
107,2
107,2
128,2
107,2
128,2
107,2
128,3
107,1
128,1
107,2
128,3
107,3
128,2
128,3
107,2
107,5
107,4
107,3
107,4
128,4
107,1
107,1
128,2
128,1
128,3
107,1
107,1
107,2
