Makespan,Ellapsed(ms)
367,28
367,7
407,7
367,11
367,7
396,10
367,14
396,10
367,12
367,7
367,6
367,9
367,15
367,7
396,9
367,9
367,11
367,7
367,9
367,11
367,7
367,8
367,7
407,11
396,11
367,9
367,21
367,8
367,10
367,20
