Makespan,Ellapsed(ms)
680,71
558,40
693,47
655,40
596,81
754,67
645,144
628,70
638,118
679,71
548,66
659,69
702,28
637,49
650,37
596,47
663,35
650,41
642,30
620,27
616,42
680,36
680,24
728,31
610,38
602,29
624,47
596,25
695,22
645,38
