Makespan,Ellapsed(ms)
236,31
261,22
236,10
236,17
236,14
236,8
236,8
236,11
236,7
236,8
261,7
236,9
236,9
236,6
236,15
261,5
298,6
236,7
236,6
236,7
236,16
236,7
236,10
261,8
236,8
236,14
221,7
236,11
221,6
221,10
