Makespan,Ellapsed(ms)
2607,725
2496,725
2500,288
2619,229
2574,245
2223,393
2576,259
2576,410
2479,291
2655,260
2362,359
2473,242
2531,431
2589,423
2487,407
2378,442
2232,244
2480,349
2686,278
2515,260
2580,297
2416,523
2404,274
2570,310
2323,693
2588,407
2539,321
2404,471
2455,769
2499,260
