Makespan,Ellapsed(ms)
396,25
367,9
367,8
367,6
367,7
367,8
367,7
396,6
367,7
367,6
396,10
367,6
367,8
367,6
367,10
407,6
367,8
396,6
367,7
367,6
367,6
367,7
367,6
396,10
367,7
367,7
367,6
367,7
367,8
396,13
