Makespan,Ellapsed(ms)
464,34
462,14
451,16
407,18
407,15
462,5
462,6
451,8
462,7
462,4
451,8
451,4
462,4
451,6
462,8
397,5
407,14
462,7
462,5
451,6
451,9
462,8
482,4
462,6
451,8
407,15
462,18
462,10
397,30
451,11
