Makespan,Ellapsed(ms)
1139,111
964,325
1044,407
1087,159
1039,157
1044,142
1172,55
980,71
1061,82
1044,129
860,139
959,102
1080,39
1084,51
1189,72
1019,48
1026,93
1203,44
1047,45
878,66
993,118
1201,104
1070,85
935,73
1064,45
1063,70
1052,60
1105,68
1125,63
953,54
