Makespan,Ellapsed(ms)
1546,1220
1582,347
1480,620
1552,342
1442,627
1686,293
1427,699
1598,717
1451,315
1461,361
1554,382
1531,939
1574,349
1605,419
1429,345
1504,717
1503,336
1586,621
1655,292
1635,496
1432,947
1393,468
1546,518
1518,691
1627,316
1311,691
1520,314
1644,533
1412,575
1499,296
