Makespan,Ellapsed(ms)
277,27
250,11
247,11
250,14
257,7
230,17
257,6
257,10
257,6
240,14
257,6
240,8
250,6
237,13
237,9
220,10
277,6
257,7
240,9
220,10
240,11
220,10
257,8
220,25
257,7
267,8
277,8
270,11
220,26
237,24
