Makespan,Ellapsed(ms)
367,45
367,11
367,15
367,8
396,10
367,13
367,15
367,8
367,9
367,8
367,16
367,7
367,8
367,9
367,9
396,9
367,7
367,8
367,10
367,16
396,12
367,14
367,15
367,12
407,11
367,12
367,11
396,9
367,11
367,20
