Makespan,Ellapsed(ms)
684,76
745,52
784,63
745,71
725,77
722,124
686,261
725,222
762,128
693,65
725,47
692,68
697,59
749,31
751,30
658,31
795,27
685,30
707,61
652,36
692,32
754,31
729,42
703,37
762,23
652,43
788,25
642,55
737,23
658,40
