Makespan,Ellapsed(ms)
236,32
298,9
266,13
298,8
236,20
318,8
261,8
236,10
236,13
236,10
261,8
236,16
266,14
236,16
236,9
236,9
261,11
236,13
236,18
236,10
274,10
236,15
221,12
236,9
236,10
236,16
236,27
236,17
264,17
236,20
