Makespan,Ellapsed(ms)
1027,112
1124,33
1082,32
1046,84
1140,50
1134,58
1034,96
1169,60
1103,104
1111,73
1021,90
1077,59
1121,49
1158,51
1148,46
1050,83
1094,31
1063,50
1088,50
1035,36
1084,69
1041,29
1100,46
1049,30
1138,26
1108,31
1112,92
971,78
1117,33
1123,34
