Makespan,Ellapsed(ms)
357,37
337,11
357,5
357,7
357,9
367,7
357,9
367,7
367,6
357,9
357,10
367,6
357,10
357,8
367,6
357,8
357,10
357,8
357,5
357,5
357,9
367,5
357,6
330,9
357,6
357,5
357,10
377,7
357,7
330,7
