Makespan,Ellapsed(ms)
819,60
778,50
744,46
785,19
798,47
815,57
779,79
702,53
745,31
788,43
804,47
782,59
790,51
813,27
807,36
717,40
752,49
788,23
768,50
803,66
810,42
768,45
717,27
816,77
740,16
756,25
825,16
794,30
825,26
803,17
