Makespan,Ellapsed(ms)
107,38
107,5
107,6
107,6
107,5
107,6
107,6
128,5
107,4
107,3
107,4
128,7
128,5
128,5
128,6
128,4
107,6
128,7
128,6
107,5
107,6
107,4
128,4
107,6
107,4
128,3
128,4
107,3
107,6
128,5
