Makespan,Ellapsed(ms)
236,43
236,5
236,12
255,7
221,16
221,14
236,7
255,4
221,6
236,5
236,9
266,4
236,9
236,7
266,9
221,7
236,10
236,7
236,5
236,4
221,6
236,6
236,8
236,5
236,3
236,5
221,12
261,7
236,11
236,6
