Makespan,Ellapsed(ms)
1397,101
1406,77
1356,68
1252,120
1448,109
1456,92
1517,93
1305,88
1312,92
1456,96
1472,91
1441,95
1448,95
1368,83
1394,86
1358,91
1521,85
1460,79
1433,61
1314,49
1412,55
1447,61
1357,52
1451,48
1321,52
1609,49
1384,48
1295,46
1465,39
1478,37
