Makespan,Ellapsed(ms)
1158,207
1225,178
1084,221
1234,477
1138,130
1118,91
1146,121
1164,72
1161,117
1148,107
1173,84
1095,68
1076,80
1113,63
1166,78
1190,88
1185,82
1131,96
1097,99
1288,112
1131,82
1096,68
1154,96
1166,114
1184,115
1165,76
1159,83
1115,97
1174,119
1181,72
