Makespan,Ellapsed(ms)
1158,399
1105,427
1029,251
1141,167
1314,101
1240,66
1207,63
1232,97
1283,61
1149,106
1180,68
1123,145
1265,49
1275,94
1087,59
1209,66
1189,91
1127,110
1237,72
1241,57
1171,257
1225,72
1215,83
1234,49
1183,48
1177,198
1145,160
1269,75
1220,68
1226,142
