Makespan,Ellapsed(ms)
2837,2812
2915,2195
3018,1060
2829,3237
2816,2702
2968,985
2832,2826
2904,2202
2917,1586
3013,1693
2947,1278
2955,980
2921,1136
2970,1375
2870,1930
2865,2962
2896,1961
2869,1449
3038,1309
2886,2475
2899,2227
2724,3135
2988,1282
2928,1919
2966,1450
2882,1373
2871,2367
2799,2452
2777,2106
2942,1605
