Makespan,Ellapsed(ms)
10040,307
9963,62
9291,153
9644,169
10700,69
10244,50
10224,108
10704,47
10467,84
9287,124
9717,187
10159,46
9710,56
9750,31
10387,33
9509,85
10471,74
9814,72
10117,67
10414,23
10408,19
10471,19
9203,45
10136,30
9211,54
10745,33
9902,33
10083,84
8848,56
9612,75
