Makespan,Ellapsed(ms)
1384,443
1442,501
1393,117
1422,252
1326,122
1430,168
1321,131
1463,177
1483,132
1303,105
1409,129
1258,107
1383,135
1426,112
1412,112
1342,155
1445,113
1391,169
1490,172
1450,129
1448,103
1445,107
1455,233
1341,113
1381,122
1495,130
1405,217
1250,119
1393,193
1379,105
