Makespan,Ellapsed(ms)
1216,866
1203,148
1222,316
1111,236
1301,49
1146,84
1193,78
1220,47
1225,51
1208,111
1275,49
1217,123
1223,77
1228,61
1163,66
1225,96
1226,54
1180,95
1271,102
1168,92
1233,92
1169,128
1285,48
1172,64
1231,91
1224,75
1198,129
1170,78
1224,45
1250,54
