Makespan,Ellapsed(ms)
2516,908
2534,586
2477,570
2393,508
2553,481
2604,521
2480,536
2468,469
2281,479
2561,469
2444,464
2390,468
2448,471
2660,567
2675,504
2376,531
2390,505
2668,466
2490,493
2365,499
2504,466
2473,470
2348,464
2371,505
2277,467
2525,465
2422,499
2454,498
2463,471
2534,502
