Makespan,Ellapsed(ms)
1523,94
1456,68
1288,66
1365,113
1499,137
1517,105
1444,94
1449,148
1440,87
1544,81
1450,83
1185,97
1399,81
1449,87
1316,144
1384,80
1447,83
1386,47
1428,48
1389,58
1556,75
1510,54
1316,47
1404,49
1405,38
1400,54
1508,43
1331,37
1544,45
1497,60
