Makespan,Ellapsed(ms)
1770,364
1745,501
1649,184
1574,156
1617,132
1706,140
1692,150
1569,141
1740,191
1673,144
1697,163
1784,119
1683,139
1803,113
1727,127
1652,122
1645,121
1652,138
1712,119
1746,119
1688,124
1763,195
1736,110
1621,171
1707,148
1641,135
1652,120
1642,113
1489,175
1682,136
