Makespan,Ellapsed(ms)
816,229225
826,192570
842,148410
812,76355
861,103115
873,80882
896,67269
878,111620
858,120490
803,121446
873,89655
840,134490
865,71427
822,156489
829,89356
841,121007
810,98498
871,71850
844,89685
857,80532
849,157573
881,112353
808,183639
855,85349
848,157070
840,153443
851,103243
855,166938
862,112732
839,89707
