Makespan,Ellapsed(ms)
301,2198
334,1765
340,1574
338,1468
354,1504
340,1551
321,1653
354,1639
392,1773
355,1563
368,1531
351,1568
371,1539
362,1566
397,1649
360,1680
366,1740
368,1555
316,1600
361,1491
355,1635
381,1675
359,1531
359,1562
378,1514
363,1564
370,1632
358,1743
360,1504
360,1561
