Makespan,Ellapsed(ms)
57,44
63,33
62,25
63,37
60,39
65,53
60,63
61,44
57,40
61,55
61,43
61,44
61,39
62,62
66,33
64,49
58,96
70,33
60,30
60,45
63,59
56,30
67,29
58,44
56,31
58,31
58,35
59,44
60,41
59,30
