Makespan,Ellapsed(ms)
979,4691
992,5264
955,6598
936,10203
972,4266
937,6232
957,5930
919,9241
961,10909
982,6918
958,4301
962,6907
899,6601
998,8598
960,10859
918,13776
982,11763
980,4919
980,8830
930,6518
970,5857
947,7873
930,16435
970,5220
1001,6518
979,4886
960,6846
935,4238
976,5546
952,7845
