Makespan,Ellapsed(ms)
403,7259
378,6308
417,5620
436,4009
415,4615
379,3356
432,4753
416,3054
425,3143
415,3129
386,6256
403,3215
411,2947
441,3572
394,3767
421,5830
417,6276
417,5620
408,6758
458,3070
432,4490
409,3579
410,5771
400,4744
415,4702
430,3615
416,4944
450,2906
413,3136
408,3244
