Makespan,Ellapsed(ms)
1138,320
1218,396
1219,423
1183,341
1147,264
1176,179
1190,149
1169,155
1110,134
1141,148
1070,139
1251,132
1179,137
1190,132
1124,144
1194,130
1144,137
1149,134
1232,137
1142,152
1182,137
1209,142
1143,132
1162,139
1108,134
1194,137
1148,141
1170,134
1187,132
1185,134
