Makespan,Ellapsed(ms)
642,945
636,1298
638,244
647,596
631,298
646,462
623,866
649,347
612,257
678,213
649,278
633,388
639,500
671,199
644,442
648,244
652,548
660,305
644,382
623,298
639,383
647,360
640,440
657,499
643,440
652,215
646,293
641,261
647,375
640,326
