Makespan,Ellapsed(ms)
943,3646
938,2924
958,3323
1029,4549
998,3358
946,3239
948,3062
981,2856
987,9158
981,6071
1007,3301
1012,3239
1003,3048
1006,2871
1007,2985
1023,2859
982,3075
1005,3780
953,3351
987,3088
1030,3320
1035,4494
1010,3427
1025,3159
943,4319
1011,4871
987,2915
1009,3087
922,3028
1024,2886
