Makespan,Ellapsed(ms)
646,398714
636,363838
662,329048
667,495966
656,259431
662,238410
637,476571
653,623440
658,294464
672,257337
640,256793
650,331446
674,297217
618,462135
655,257792
628,275214
597,256638
646,425341
678,349427
655,276229
658,444073
641,442255
668,312919
655,457919
648,331941
663,280341
598,280862
645,244544
622,507875
674,430939
