Makespan,Ellapsed(ms)
235,48721
218,49382
203,36328
227,38744
217,33667
224,41212
234,33301
224,43731
224,71718
218,61586
221,38161
237,48661
222,69926
238,33193
231,33493
238,41098
236,35882
226,33975
232,40705
227,95455
233,46413
220,87776
232,33445
214,94685
220,66922
233,33894
218,62316
218,49011
214,49008
225,36019
