Makespan,Ellapsed(ms)
888,682
911,342
942,252
939,222
937,292
958,252
877,239
933,217
876,235
878,222
981,222
938,220
938,216
968,253
956,220
942,284
913,218
908,223
941,216
999,270
926,239
999,218
891,217
944,220
885,234
998,256
962,234
937,233
948,219
949,217
