Makespan,Ellapsed(ms)
566,248
568,287
586,245
529,239
540,269
556,266
561,173
541,119
549,105
542,123
596,100
555,128
565,133
580,99
574,118
552,104
564,115
574,112
524,101
545,100
556,111
534,109
548,111
578,117
541,103
563,102
565,109
579,102
552,109
571,114
