Makespan,Ellapsed(ms)
336,53223
339,39597
305,42083
341,66012
329,36804
321,34176
329,42278
344,39479
350,79288
357,44762
318,39516
307,34268
329,34123
341,34085
336,65594
330,34332
353,39400
335,44811
337,57952
333,44672
341,60562
325,50220
343,63198
334,34059
336,44880
339,34375
338,36866
326,133184
332,34434
339,42237
