Makespan,Ellapsed(ms)
914,190642
955,284454
990,135464
909,251137
968,128761
919,176207
969,237059
960,277380
951,128918
922,223781
966,122016
919,143628
949,189906
940,265942
927,197287
919,128957
968,129478
968,197132
949,163024
912,155925
918,149735
964,149973
909,176564
984,128621
936,291771
962,210510
915,210664
954,224181
936,264533
952,190280
