Makespan,Ellapsed(ms)
307,8147
291,8084
327,4257
324,6772
316,6449
313,4229
290,4743
308,5480
329,6252
308,4002
307,6502
279,7755
313,4992
288,8454
311,3743
323,4504
305,8889
311,7383
311,4725
328,4959
324,5732
321,6162
314,6657
318,4403
324,7006
322,3468
322,3753
314,3259
316,5405
321,3983
