Makespan,Ellapsed(ms)
956,144488
925,75036
910,134837
922,88494
942,97472
944,79234
910,88356
909,69903
914,88210
865,97318
902,166555
923,157103
891,129527
953,111200
912,93311
899,87983
896,102111
942,171624
958,130006
942,92775
936,102212
929,102380
953,162365
933,88072
948,92736
916,125070
912,129851
918,171847
948,97667
949,130136
