Makespan,Ellapsed(ms)
392,94301
403,95217
401,55742
418,58769
409,121804
402,49382
401,156662
412,66742
423,58858
422,80324
406,77535
395,66179
376,88337
422,44993
396,59372
416,56142
403,115588
393,48671
427,45970
369,126510
414,77874
380,76296
412,83292
397,52769
440,65523
428,45498
437,90883
430,69850
400,129213
378,63417
